frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634774604.889059000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"12","1634774604.889601000","172.17.0.2","172.17.0.12","UDP (NDN)","616","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%406%D3d%8E%ABi%A9%EF%DE9%80%C4%DB%23%82bD%EB%A7N%C2g%8EM%A7%E0%84m%D7K~%81%D8%E7%D6%16%0B%1Ey%BDO%1E%5D%8D%99%AB%AB%85%B4%A3%F6%09%06%D2%01%E3%7B%BF%CE%3A%95%AB%5B%E6%83%D8%9E%17%96wn%5E%2F%3C%07%E4%CE%AB%F2%EFW%EE%E6%8AZ%0C%F2%BB%D7y%A3%8F%7F%1Ex%A7%A0%EB%E5%92%DC%18%B4%AA%EE%FEU%7C%E6%AFO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DB%D1%D5d%5CXQ%D4%FA%2F%BE%06%C4~%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%BA%FA%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F%29%7C%90%C3%8D%E9q%F7%B1D%85%7B%D3Y%81l%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CFL%A9%0FKZ%AE%C4%AC%3AHd%1C%B1%96%BB%D4%0B%E5-~%7C%11%8F%1A%96%EDV%E1Q%A5%91%05%D9D%86%091i%06%25%0D%5B%F0%E8~a%D4%BE9%83%9C4%86%94%FE%89R%BF%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%27%C3%9DL%F5%FEO%3F%CD8%F82%10-%DF1%9D%99z0%7Dc%C3%14%0D4%F5%CC%EA%D3%B7%B6%7BO%8F%BB%80%96%26q%FAKT%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29t7%D8I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8Z%CD%F2cR%CAQ%F3%1B%A0%B47QxS%C3%D1%17zS%C8H%B7%C8y%19W%99CT%BC%2C%8B%15%ED%99%F6%F1%87%15%B2%20%00c3%F5%92"
"13","1634774605.185152000","172.17.0.3","172.17.0.12","UDP (NDN)","830","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%406%D3d%8E%ABi%A9%EF%DE9%80%C4%DB%23%82bD%EB%A7N%C2g%8EM%A7%E0%84m%D7K~%81%D8%E7%D6%16%0B%1Ey%BDO%1E%5D%8D%99%AB%AB%85%B4%A3%F6%09%06%D2%01%E3%7B%BF%CE%3A%95%AB%5B%E6%83%D8%9E%17%96wn%5E%2F%3C%07%E4%CE%AB%F2%EFW%EE%E6%8AZ%0C%F2%BB%D7y%A3%8F%7F%1Ex%A7%A0%EB%E5%92%DC%18%B4%AA%EE%FEU%7C%E6%AFO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DB%D1%D5d%5CXQ%D4%FA%2F%BE%06%C4~%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%BA%FA%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F%29%7C%90%C3%8D%E9q%F7%B1D%85%7B%D3Y%81l%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CFL%A9%0FKZ%AE%C4%AC%3AHd%1C%B1%96%BB%D4%0B%E5-~%7C%11%8F%1A%96%EDV%E1Q%A5%91%05%D9D%86%091i%06%25%0D%5B%F0%E8~a%D4%BE9%83%9C4%86%94%FE%89R%BF%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%27%C3%9DL%F5%FEO%3F%CD8%F82%10-%DF1%9D%99z0%7Dc%C3%14%0D4%F5%CC%EA%D3%B7%B6%7BO%8F%BB%80%96%26q%FAKT%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29t7%D8I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8Z%CD%F2cR%CAQ%F3%1B%A0%B47QxS%C3%D1%17zS%C8H%B7%C8y%19W%99CT%BC%2C%8B%15%ED%99%F6%F1%87%15%B2%20%00c3%F5%92/%F0%B8%CD%02%C5%C5%21%DC/35=%00%00%01%7C%A0%28%DD%7F/33=%00"
"14","1634774605.188821000","172.17.0.3","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"15","1634774605.189463000","172.17.0.3","172.17.0.12","UDP (NDN)","613","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7NB%D7%1B%D3%FC%8BIk%B7%3A%17%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWo%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B2%99%AE%CA%BF_%B9%9B%2Bj1%C8%EF%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmGW%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%7C%EEA%0E%7Fd%F7%23%85%0Fr%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%F1%85%89%D4%87%25-WbV%1D%242%8EX%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%01%C8%E9%9F%28%F5%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BFDu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBKoLvR_%3F%95%A8%3D%11Fw%DB%B2%DA%DB%C9%8E%A2%0F%93A%EA%03%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8B%2A%A3XV%CA%CF%2F9r%F8%3B%0F%19%E9%169%2F%E3%2As%88%8A%97e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%A1%06%FB%9D"
"16","1634774605.191149000","172.17.0.12","172.17.0.2","UDP (NDN)","830","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%406%D3d%8E%ABi%A9%EF%DE9%80%C4%DB%23%82bD%EB%A7N%C2g%8EM%A7%E0%84m%D7K~%81%D8%E7%D6%16%0B%1Ey%BDO%1E%5D%8D%99%AB%AB%85%B4%A3%F6%09%06%D2%01%E3%7B%BF%CE%3A%95%AB%5B%E6%83%D8%9E%17%96wn%5E%2F%3C%07%E4%CE%AB%F2%EFW%EE%E6%8AZ%0C%F2%BB%D7y%A3%8F%7F%1Ex%A7%A0%EB%E5%92%DC%18%B4%AA%EE%FEU%7C%E6%AFO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DB%D1%D5d%5CXQ%D4%FA%2F%BE%06%C4~%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%BA%FA%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F%29%7C%90%C3%8D%E9q%F7%B1D%85%7B%D3Y%81l%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CFL%A9%0FKZ%AE%C4%AC%3AHd%1C%B1%96%BB%D4%0B%E5-~%7C%11%8F%1A%96%EDV%E1Q%A5%91%05%D9D%86%091i%06%25%0D%5B%F0%E8~a%D4%BE9%83%9C4%86%94%FE%89R%BF%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%27%C3%9DL%F5%FEO%3F%CD8%F82%10-%DF1%9D%99z0%7Dc%C3%14%0D4%F5%CC%EA%D3%B7%B6%7BO%8F%BB%80%96%26q%FAKT%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29t7%D8I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8Z%CD%F2cR%CAQ%F3%1B%A0%B47QxS%C3%D1%17zS%C8H%B7%C8y%19W%99CT%BC%2C%8B%15%ED%99%F6%F1%87%15%B2%20%00c3%F5%92/%F0%B8%CD%02%C5%C5%21%DC/35=%00%00%01%7C%A0%28%DD%7F/33=%00"
"17","1634774605.191587000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"18","1634774605.191619000","172.17.0.12","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"19","1634774605.191761000","172.17.0.12","172.17.0.2","UDP (NDN)","613","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7NB%D7%1B%D3%FC%8BIk%B7%3A%17%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWo%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B2%99%AE%CA%BF_%B9%9B%2Bj1%C8%EF%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmGW%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%7C%EEA%0E%7Fd%F7%23%85%0Fr%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%F1%85%89%D4%87%25-WbV%1D%242%8EX%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%01%C8%E9%9F%28%F5%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BFDu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBKoLvR_%3F%95%A8%3D%11Fw%DB%B2%DA%DB%C9%8E%A2%0F%93A%EA%03%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8B%2A%A3XV%CA%CF%2F9r%F8%3B%0F%19%E9%169%2F%E3%2As%88%8A%97e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%A1%06%FB%9D"
"20","1634774605.191828000","172.17.0.12","172.17.0.3","UDP (NDN)","613","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7NB%D7%1B%D3%FC%8BIk%B7%3A%17%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWo%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B2%99%AE%CA%BF_%B9%9B%2Bj1%C8%EF%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmGW%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%7C%EEA%0E%7Fd%F7%23%85%0Fr%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%F1%85%89%D4%87%25-WbV%1D%242%8EX%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%01%C8%E9%9F%28%F5%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BFDu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBKoLvR_%3F%95%A8%3D%11Fw%DB%B2%DA%DB%C9%8E%A2%0F%93A%EA%03%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8B%2A%A3XV%CA%CF%2F9r%F8%3B%0F%19%E9%169%2F%E3%2As%88%8A%97e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%A1%06%FB%9D"
"21","1634774605.194386000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"22","1634774605.194913000","172.17.0.2","172.17.0.12","UDP (NDN)","613","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7NB%D7%1B%D3%FC%8BIk%B7%3A%17%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWo%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B2%99%AE%CA%BF_%B9%9B%2Bj1%C8%EF%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmGW%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%7C%EEA%0E%7Fd%F7%23%85%0Fr%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%F1%85%89%D4%87%25-WbV%1D%242%8EX%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%01%C8%E9%9F%28%F5%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BFDu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBKoLvR_%3F%95%A8%3D%11Fw%DB%B2%DA%DB%C9%8E%A2%0F%93A%EA%03%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8B%2A%A3XV%CA%CF%2F9r%F8%3B%0F%19%E9%169%2F%E3%2As%88%8A%97e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%A1%06%FB%9D"
"23","1634774605.200081000","172.17.0.3","172.17.0.12","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02/35=%00%00%01%7C%A0%28%DD%84/33=%00"
"24","1634774605.201710000","172.17.0.12","172.17.0.2","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02/35=%00%00%01%7C%A0%28%DD%84/33=%00"
"25","1634774605.207453000","172.17.0.2","172.17.0.12","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02/35=%00%00%01%7C%A0%28%DD%84/33=%00"
"26","1634774605.816096000","172.17.0.12","172.17.0.3","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee2"
"27","1634774605.822149000","172.17.0.3","172.17.0.12","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee2"
"28","1634774605.886619000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"29","1634774605.886740000","172.17.0.12","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"30","1634774605.888047000","172.17.0.3","172.17.0.12","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02/35=%00%00%01%7C%A0%28%DCU/33=%00"
"31","1634774605.888308000","172.17.0.12","172.17.0.2","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02/35=%00%00%01%7C%A0%28%DCU/33=%00"
"32","1634774605.888638000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"33","1634774605.889095000","172.17.0.12","172.17.0.2","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02/35=%00%00%01%7C%A0%28%DCU/33=%00"
"34","1634774606.839714000","172.17.0.12","172.17.0.2","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog8"
"35","1634774606.843143000","172.17.0.2","172.17.0.12","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog8"
"36","1634774607.861676000","172.17.0.12","172.17.0.2","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog7"
"37","1634774607.864460000","172.17.0.2","172.17.0.12","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog7"
"38","1634774608.876080000","172.17.0.12","172.17.0.3","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee6"
"39","1634774608.877949000","172.17.0.3","172.17.0.12","UDP (NDN)","233","Data /ndn/edu/uaslp/home/coffee6"
"40","1634774609.894750000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving06"
"41","1634774609.899105000","172.17.0.2","172.17.0.12","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving06"
"42","1634774610.283234000",,,"ARP","42","Who has 172.17.0.12? Tell 172.17.0.2"
"43","1634774610.283244000",,,"ARP","42","172.17.0.12 is at 02:42:ac:11:00:0c"
"44","1634774610.442209000","172.17.0.2","172.17.0.12","UDP (NDN)","832","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7NB%D7%1B%D3%FC%8BIk%B7%3A%17%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWo%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B2%99%AE%CA%BF_%B9%9B%2Bj1%C8%EF%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmGW%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%7C%EEA%0E%7Fd%F7%23%85%0Fr%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%F1%85%89%D4%87%25-WbV%1D%242%8EX%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%01%C8%E9%9F%28%F5%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BFDu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBKoLvR_%3F%95%A8%3D%11Fw%DB%B2%DA%DB%C9%8E%A2%0F%93A%EA%03%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8B%2A%A3XV%CA%CF%2F9r%F8%3B%0F%19%E9%169%2F%E3%2As%88%8A%97e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%A1%06%FB%9D/%8C%C6%BFcsl%88J/35=%00%00%01%7C%A0%28%F2%07/33=%00"
"45","1634774610.442769000","172.17.0.12","172.17.0.3","UDP (NDN)","832","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%20%0E0%B27%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7NB%D7%1B%D3%FC%8BIk%B7%3A%17%88m%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWo%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B2%99%AE%CA%BF_%B9%9B%2Bj1%C8%EF%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmGW%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%7C%EEA%0E%7Fd%F7%23%85%0Fr%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%F1%85%89%D4%87%25-WbV%1D%242%8EX%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%01%C8%E9%9F%28%F5%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BFDu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBKoLvR_%3F%95%A8%3D%11Fw%DB%B2%DA%DB%C9%8E%A2%0F%93A%EA%03%16%86j%CD%5C-%EC%87%96%3EQ%EC%E2%CD%28%E9U%2F%B9%FA%87%9C%F8B%2A%A3XV%CA%CF%2F9r%F8%3B%0F%19%E9%169%2F%E3%2As%88%8A%97e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%A1%06%FB%9D/%8C%C6%BFcsl%88J/35=%00%00%01%7C%A0%28%F2%07/33=%00"
"46","1634774610.443324000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
"47","1634774610.443354000","172.17.0.12","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
