frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"23","1634775747.324886000","172.17.0.3","172.17.0.7","UDP (NDN)","381","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02/35=%00%00%01%7C%A0%3AJ%E6/33=%00"
"24","1634775747.325419000","172.17.0.7","172.17.0.11","UDP (NDN)","381","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02/35=%00%00%01%7C%A0%3AJ%E6/33=%00"
"25","1634775748.299481000","172.17.0.7","172.17.0.11","UDP (NDN)","149","Interest /ndn/edu/usalp/%C1.Router/router10/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router6"
"26","1634775748.300112000","172.17.0.11","172.17.0.7","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router10/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router6/35=%00%00%01%7C%A0%3AN%CB"
"27","1634775749.467298000","172.17.0.3","172.17.0.7","UDP (NDN)","829","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%10%7B%9F%D0Y%AD~%A1%DC%3D%406%B3%D7y%A3%8F%7F%1Ex%A7%A0%EB%E5%92%DC%18%B4%AA%EE%FEU%7C%E6%AFO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DB%D1%D40M%D5%5B%DF%F38%FD%8F.H%CD%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%CD%BC%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%DC%C0%CC%A6%B0%FDW%7C_%80%19%C8.%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D8%DD%8F%1C%3EH%E1%C6%F4%B8%FBX%A2%C2%BD%E9%AC%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%069i%0C%29%FD%A3%88%FF%FD%C7%FE%2Fm%E6%E2%40t%F1%3D_%8A%ABN%FA%DF%D4%02%B1%83%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1E%A3%95%E0%92%F8yO%AE%E8%93%E1N%A6z%FF%A7%9Ff%1C%7C%19%88%96%EF%98%CEL%3D%98%BE%B1a%8A%06z%BAR%9F%BE%B5%DD%7Bz%DC%05%B44%893%1CDu%BF2~%2F~%7B%07%8F%FB%99%EC%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%90%DE%80%85%A1Z3W%0B%FB%A1%A5O%14%BBx3Jz%D5K%AE%FE%21%27%BEV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14b%F5%22%85%3FJ%5EF%8Ak%E4%BCCT%BC%2C%8B%15%ED%99%F6%F1%87%15%B2%20%00%DD%8D%FA%26/%B3%CE%9E%BC%B1%13%5B%DE/35=%00%00%01%7C%A0%3ASW/33=%00"
"28","1634775749.468127000","172.17.0.3","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"29","1634775749.468553000","172.17.0.3","172.17.0.7","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8f%DE%5D%F0%C0%27%B1%ECN%24%D8%8F%CDG%17%DF%C9%0A%EC%C4%E3%06%A6%B0%C6G%17%8E%A9%3AW%80%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F9%7C%90%C2%8D%E9q%F7%B1D%85%7B%D3YAa%F5%F6%17%C7%17%F3%94%06q%06%CA%00r%DC%B1%96%BB%D4%0B%E5-~%7C%11%8Fz%96%EDV%E1Q%A5%91%05%D9D%86%09%AE4%833%0D%5B%F0%E8~a%D4%BE9%83%1C%BF%20%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12g8%88%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%A4%F0G%C9%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%F3%B4%04%00"
"30","1634775749.469852000","172.17.0.7","172.17.0.11","UDP (NDN)","829","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%10%7B%9F%D0Y%AD~%A1%DC%3D%406%B3%D7y%A3%8F%7F%1Ex%A7%A0%EB%E5%92%DC%18%B4%AA%EE%FEU%7C%E6%AFO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DB%D1%D40M%D5%5B%DF%F38%FD%8F.H%CD%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%CD%BC%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%DC%C0%CC%A6%B0%FDW%7C_%80%19%C8.%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D8%DD%8F%1C%3EH%E1%C6%F4%B8%FBX%A2%C2%BD%E9%AC%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%069i%0C%29%FD%A3%88%FF%FD%C7%FE%2Fm%E6%E2%40t%F1%3D_%8A%ABN%FA%DF%D4%02%B1%83%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1E%A3%95%E0%92%F8yO%AE%E8%93%E1N%A6z%FF%A7%9Ff%1C%7C%19%88%96%EF%98%CEL%3D%98%BE%B1a%8A%06z%BAR%9F%BE%B5%DD%7Bz%DC%05%B44%893%1CDu%BF2~%2F~%7B%07%8F%FB%99%EC%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%90%DE%80%85%A1Z3W%0B%FB%A1%A5O%14%BBx3Jz%D5K%AE%FE%21%27%BEV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14b%F5%22%85%3FJ%5EF%8Ak%E4%BCCT%BC%2C%8B%15%ED%99%F6%F1%87%15%B2%20%00%DD%8D%FA%26/%B3%CE%9E%BC%B1%13%5B%DE/35=%00%00%01%7C%A0%3ASW/33=%00"
"31","1634775749.473882000","172.17.0.11","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"32","1634775749.474323000","172.17.0.11","172.17.0.7","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8f%DE%5D%F0%C0%27%B1%ECN%24%D8%8F%CDG%17%DF%C9%0A%EC%C4%E3%06%A6%B0%C6G%17%8E%A9%3AW%80%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F9%7C%90%C2%8D%E9q%F7%B1D%85%7B%D3YAa%F5%F6%17%C7%17%F3%94%06q%06%CA%00r%DC%B1%96%BB%D4%0B%E5-~%7C%11%8Fz%96%EDV%E1Q%A5%91%05%D9D%86%09%AE4%833%0D%5B%F0%E8~a%D4%BE9%83%1C%BF%20%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12g8%88%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%A4%F0G%C9%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%F3%B4%04%00"
"33","1634775749.475273000","172.17.0.7","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"34","1634775749.475359000","172.17.0.7","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"35","1634775749.477953000","172.17.0.7","172.17.0.3","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8f%DE%5D%F0%C0%27%B1%ECN%24%D8%8F%CDG%17%DF%C9%0A%EC%C4%E3%06%A6%B0%C6G%17%8E%A9%3AW%80%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F9%7C%90%C2%8D%E9q%F7%B1D%85%7B%D3YAa%F5%F6%17%C7%17%F3%94%06q%06%CA%00r%DC%B1%96%BB%D4%0B%E5-~%7C%11%8Fz%96%EDV%E1Q%A5%91%05%D9D%86%09%AE4%833%0D%5B%F0%E8~a%D4%BE9%83%1C%BF%20%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12g8%88%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%A4%F0G%C9%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%F3%B4%04%00"
"36","1634775749.480498000","172.17.0.7","172.17.0.11","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8f%DE%5D%F0%C0%27%B1%ECN%24%D8%8F%CDG%17%DF%C9%0A%EC%C4%E3%06%A6%B0%C6G%17%8E%A9%3AW%80%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F9%7C%90%C2%8D%E9q%F7%B1D%85%7B%D3YAa%F5%F6%17%C7%17%F3%94%06q%06%CA%00r%DC%B1%96%BB%D4%0B%E5-~%7C%11%8Fz%96%EDV%E1Q%A5%91%05%D9D%86%09%AE4%833%0D%5B%F0%E8~a%D4%BE9%83%1C%BF%20%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12g8%88%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%A4%F0G%C9%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%F3%B4%04%00"
"37","1634775749.482979000","172.17.0.3","172.17.0.7","UDP (NDN)","823","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08/35=%00%00%01%7C%A0%3ASY/33=%00"
"38","1634775749.485934000","172.17.0.7","172.17.0.11","UDP (NDN)","823","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08/35=%00%00%01%7C%A0%3ASY/33=%00"
"39","1634775749.973474000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.3"
"40","1634775749.973483000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.11"
"41","1634775749.973484000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"42","1634775749.973487000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"43","1634775753.073337000","172.17.0.3","172.17.0.7","UDP (NDN)","830","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8f%DE%5D%F0%C0%27%B1%ECN%24%D8%8F%CDG%17%DF%C9%0A%EC%C4%E3%06%A6%B0%C6G%17%8E%A9%3AW%80%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F9%7C%90%C2%8D%E9q%F7%B1D%85%7B%D3YAa%F5%F6%17%C7%17%F3%94%06q%06%CA%00r%DC%B1%96%BB%D4%0B%E5-~%7C%11%8Fz%96%EDV%E1Q%A5%91%05%D9D%86%09%AE4%833%0D%5B%F0%E8~a%D4%BE9%83%1C%BF%20%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12g8%88%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%A4%F0G%C9%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%F3%B4%04%00/8%91%CBfE4%B4%40/35=%00%00%01%7C%A0%3Aal/33=%00"
"44","1634775753.073982000","172.17.0.7","172.17.0.11","UDP (NDN)","830","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8f%DE%5D%F0%C0%27%B1%ECN%24%D8%8F%CDG%17%DF%C9%0A%EC%C4%E3%06%A6%B0%C6G%17%8E%A9%3AW%80%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%BA%1F9%7C%90%C2%8D%E9q%F7%B1D%85%7B%D3YAa%F5%F6%17%C7%17%F3%94%06q%06%CA%00r%DC%B1%96%BB%D4%0B%E5-~%7C%11%8Fz%96%EDV%E1Q%A5%91%05%D9D%86%09%AE4%833%0D%5B%F0%E8~a%D4%BE9%83%1C%BF%20%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D2%DC%C9T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12g8%88%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%A4%F0G%C9%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%F3%B4%04%00/8%91%CBfE4%B4%40/35=%00%00%01%7C%A0%3Aal/33=%00"
"45","1634775753.074866000","172.17.0.3","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
"46","1634775753.075223000","172.17.0.11","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
"47","1634775753.075385000","172.17.0.3","172.17.0.7","UDP (NDN)","609","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%FC%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%5D%7C%CFl-M%C9%05%AA%93%D1%CD%BC%BB%E0%81Ob%D9%9DH%B0%1F%9B%8F.%BE%93%15%D8%89%C7%0DLa%8D%8F.%1CSu%AE%00%B1%9D%FB%A6%FF%9D%BE%FB%B4%25%1E%F7%E0t%3Fr%F8%20%87%1B_%F2%7CeY%C5%CB%1D%A0%B0z%FB%8B%E3%8ByJ%838%03e%009%EEX%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82l%22%C3%04W%9A%C1%99%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%8F%AF%02%BE%D7~%2B%146%EE%06%A9%09%EA%DA%5C%AB%F3%BC%D8%05-%BF%E0J%7B%8CV%82K%E2%E7%3D%B9%A2O%86%3B%99%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ah%EA%99%D5%A7om%F7%9E%1Ew%01-M%E2%0C%07Q%DD%AF%8C%DF%8B%DF%DE%C1%E3~%26%3B%A9%AF%9FJ%D4%9E%08%83%D4%9C%F95%C3%241%3Fc%22H%7CY%ED%EDdG%D1%87%C9x%D2%27%8A8oFI%AFz%C9%D5%3F%E4%C4%D7j%96%1F%93R%8E%9A%DF%00%A5%BD%89%C2%9B%1A%8E%BE%D0%9BB%AC%5E%1C%E1%8F%1C%D7%C8y%87%98%F4%CF%B4%2CV%B4g%DA%C7%1FV%C8%0A%00%A06%FD%07"
